url,avg_price,realizedPnl,total_invested_usd,ROI,Score
https://hashdive.com/Analyze_User?user_address=0xece02e8da4faa0d250def1d67f65bc9d835e2b56,0.689758,-1.713571,22.789593,-0.0751909435153142,-0.44283020610162477
https://hashdive.com/Analyze_User?user_address=0x343c1e14fc2b8911759fc0ca8906f8d7341fd9e9,0.55,0,22.7755,0,0.6246515133496233
https://hashdive.com/Analyze_User?user_address=0x04a90c1c52590a653bcf6b41ec4ff48de7305d92,0.570077,0.002515,22.660561,0.00011098577833090715,-2.2376809656255405
https://hashdive.com/Analyze_User?user_address=0xe4bad3778c3aa763fdee8528d70fe208aae0e0a5,0.610121,-0.004489,22.610866,-0.0001985328646855012,-0.5554943373522693
https://hashdive.com/Analyze_User?user_address=0xf28aee88b1b240b85edfe295d2bee10b2cdede8c,0.590096,0.378431,22.55341,0.016779325166349567,-0.09449293763641482
https://hashdive.com/Analyze_User?user_address=0x2e6b50c2720b1d44deab88f4855653b37f7dd464,0.699729,-0.040182,22.503072,-0.0017856228696242007,-0.471151501282261
https://hashdive.com/Analyze_User?user_address=0x8e7ec8064b560e64f9f79e64bb7bc6a8aa4a54dd,0.060039,-24.792467,22.144114,-1.1195962502721943,-5.491780310717836
https://hashdive.com/Analyze_User?user_address=0xdd006cd99e838f056477b3d4c516f44bef629c5c,0.599869,0.255892,22.075177,0.011591843635047637,-1.5899388047075829
https://hashdive.com/Analyze_User?user_address=0x2c02c9b3d7f6817c9f70be3153b238ad9589b4d4,0.22,27.997946,22,1.2726339090909091,5.329647976543477
https://hashdive.com/Analyze_User?user_address=0x3efd3137bb3841b22f2c84744fdd368623feecce,0.700102,-0.003214,21.913193,-0.0001466696341331909,-0.9642189871361105
https://hashdive.com/Analyze_User?user_address=0x42336d15b8fe5c5aa7b223cd33b7357d81e71a99,0.580111,-0.004181,21.864221,-0.00019122565583287873,0.014220403980404315
https://hashdive.com/Analyze_User?user_address=0x70792d733ec3bc9817c46bff075f4de6373fffb1,0.6,14.4,21.6,0.6666666666666666,-0.1762676350548124
https://hashdive.com/Analyze_User?user_address=0x3d09ac1085ab136b66ead684d7398ecb240ed2db,0.650103,-0.003394,21.427395,-0.00015839536257207187,-1.1229230162348138
https://hashdive.com/Analyze_User?user_address=0x76de3afb1e5bead0adf4454032f6ea2927a3430b,0.609999,-0.701764,21.409964,-0.032777448855121856,-0.3400782123345691
https://hashdive.com/Analyze_User?user_address=0x8582a4245d9bb5daf4cdf303e670b817768c75b0,0.589942,0.0021,21.367697,0.00009827919218435191,-1.2598512193233866
https://hashdive.com/Analyze_User?user_address=0xc23745a025d6df564288271fe47e489365193eba,0.680109,-0.003395,21.185395,-0.00016025190939324003,-0.5195731688027065
https://hashdive.com/Analyze_User?user_address=0xdfaacceff09ac2c037393eee387e81ea024679a7,0.58,0.3647,21.1584,0.017236653055051423,7.320931231105845
https://hashdive.com/Analyze_User?user_address=0x8667c6e297ae24916c042f0449fe05c74e62ba14,0.610171,-0.005899,21.0509,-0.00028022554855136833,-0.13074842686258134
https://hashdive.com/Analyze_User?user_address=0xfeffd6b409e9ca7c5de1e3baf75ab5e2e61900a9,0.610023,1.820425,21.021262,0.08659922510836884,-0.4560723320433075
https://hashdive.com/Analyze_User?user_address=0x7ff9761dea5a8c7ed04db1fca4908a958f80e494,0.7,8.97,21,0.42714285714285716,-1.3438828420821445
https://hashdive.com/Analyze_User?user_address=0xaab29ce85ffe220ef9e8c9167ffa466ff5fba999,0.6,14,21,0.6666666666666666,-1.3413376442789369
https://hashdive.com/Analyze_User?user_address=0x0dc4f5414f0e23b815ebd0412fb397cd77383c1d,0.409999,-20.999948,20.999948,-1,1.102937122405083
https://hashdive.com/Analyze_User?user_address=0xefacfbd141008db5f10dd6d33b0d2a53c144d647,0.219999,-16.624904,20.999904,-0.7916657142813606,-1.5314715246174022
https://hashdive.com/Analyze_User?user_address=0xdf9b67d3b5460fc810a2d0db3c0d39e6ca53fe0f,0.038181,481.391346,20.99955,22.923888654756887,48.066762941751186
https://hashdive.com/Analyze_User?user_address=0x49ef7872e8f2693e8bb73bf3b84a6d8c2809e39e,0.419999,-18.46295,20.959949,-0.8808680784480916,-3.12843672921985
https://hashdive.com/Analyze_User?user_address=0x9cac9336572ea5adf5165a475d7394f22c65344f,0.6,13.926666,20.889999,0.6666666666666667,-12.86315068840448
https://hashdive.com/Analyze_User?user_address=0xcc7184a74b7ec75f4749541c2e1a976eb9896c88,0.609999,13.298394,20.799965,0.6393469412087953,-10.673684830909714
https://hashdive.com/Analyze_User?user_address=0x0403e4b18564ec340a2354d0302a4d45da7fc1eb,0.61,-0.348481,20.746095,-0.01679742621442734,-0.09077305584191214
https://hashdive.com/Analyze_User?user_address=0x9f016fa0fed4adb2e33babd386f14957f50b8e6e,0.610053,-0.001796,20.68065,-0.00008684446572037146,-0.58397920977487
https://hashdive.com/Analyze_User?user_address=0x25fddfa934df7396d350d801cbb153e6ac99f626,0.590022,-0.000768,20.656586,-0.00003717942548686409,-2.636408016966917
https://hashdive.com/Analyze_User?user_address=0x3df761f7eef3483c2f77177c3c9dd3eed93c286c,0.660144,-0.004476,20.530445,-0.0002180176805714635,-0.7105348858075662
https://hashdive.com/Analyze_User?user_address=0xd206309e90808101e268dc904378689ea1348a30,0.6,13.6,20.4,0.6666666666666667,0.4302071135605544
https://hashdive.com/Analyze_User?user_address=0x2761bb069d478c16ca182dd49f6240512746e5d0,0.609866,-0.004501,20.363423,-0.00022103356591865716,-1.6763469955428607
https://hashdive.com/Analyze_User?user_address=0x59b71a68c830db23efd3064b3d3f2b9976c3edcb,0.610144,-0.004784,20.286988,-0.0002358161793165156,-2.272172467160864
https://hashdive.com/Analyze_User?user_address=0x812663655df619d356c3e94402d10eb7de8b658f,0.61012,-0.003985,20.262085,-0.00019667275110137974,-0.3839084753216029
https://hashdive.com/Analyze_User?user_address=0x8aa6068be15c3e2006705a003301e49f2ae8a404,0.580051,-0.00178,20.255381,-0.00008787788291911171,-0.3567000721165587
https://hashdive.com/Analyze_User?user_address=0x0ab6687e48815a0e6cd09a1dc7ddf41f3083d47c,0.58989,0.003729,20.003168,0.00018642047099739402,0.0006889169377190058
https://hashdive.com/Analyze_User?user_address=0x62175657265a7f33fdce2b6a27b3f6d0594a1e1f,0.16,70,20,3.5,-4.577834113518594
https://hashdive.com/Analyze_User?user_address=0xdf33ef306d40867297bac5732dabfa615a6a261f,0.32332,-16.899307,19.999987,-0.8449658992278345,3.605243645567146
https://hashdive.com/Analyze_User?user_address=0xc22405f28fd086339bddaa3afd916df666bacd43,0.659993,10.303345,19.999987,0.5151675848589301,-3.6659497422913523
https://hashdive.com/Analyze_User?user_address=0x7d768a700886c2a77f53181bd869b7be7ec4e652,0.495584,0,19.9999861376,0,-4.6605028759545
https://hashdive.com/Analyze_User?user_address=0xcd64e2e5e9eb28ebc526a4be607ff6882bd876a8,0.666666,10.00002,19.99998,0.5000015000014999,1.6971450546543005
https://hashdive.com/Analyze_User?user_address=0x2636a18dbde37eddd0f474657fbd416ad5c50236,0.814723,2.338097,19.999976,0.11690499028598833,-5.613494559647965
https://hashdive.com/Analyze_User?user_address=0xe5a19d28d5cbf6cf0166a21dd1603ffea9ea3726,0.709999,8.169041,19.999971,0.4084526422563313,-4.638435397193545
https://hashdive.com/Analyze_User?user_address=0x4eee03ccf6ae1aee39ac9c4221d250ce8bff2782,0.679999,9.411793,19.999969,0.4705903794150881,-1.3791586576108643
https://hashdive.com/Analyze_User?user_address=0x2a7005537ef38ef3793705e59cc8f428fe910c53,0.619999,12.258096,19.999967,0.6129058112945885,-0.2056076954016126
https://hashdive.com/Analyze_User?user_address=0xf23b6a74a6e594a95345ff79954fb465e2154957,0.599999,13.333366,19.999966,0.6666694333380366,-8.145470908261217
https://hashdive.com/Analyze_User?user_address=0x889923b7fe554c8c4d62bc9b00c7e38fd79608d6,0.609999,12.786917,19.999966,0.6393469368897927,0.46877844152991843
https://hashdive.com/Analyze_User?user_address=0x2385cdd727625e9ed5ed0360209f87a894d86c0f,0.599999,13.333366,19.999966,0.6666694333380366,5.028313380425397
https://hashdive.com/Analyze_User?user_address=0x23767daa8c8db05c7376d7b5996dd3919a2f30f5,0.599999,13.333366,19.999966,0.6666694333380366,-5.158610638783631
https://hashdive.com/Analyze_User?user_address=0x2db8f5b0fc0ebc26e309321843492a1a62a9e042,0.599999,13.333366,19.999966,0.6666694333380366,-10.12027129444589
https://hashdive.com/Analyze_User?user_address=0x75b46fbff538119587ab987364cbfb6b35755aab,0.639859,11.256864,19.999961,0.5628442975463802,-1.2175122659743074
https://hashdive.com/Analyze_User?user_address=0x2bad90ea9daa7a2b01c2b47cf53d331b61f108a1,0.489999,-0.408059,19.999958433675,-0.02040299240387066,2.2222109516458435
https://hashdive.com/Analyze_User?user_address=0xa9ca2b12624ad074129745ddaea811cc80782d49,0.469999,0,19.99995674681,0,-3.3896148613953514
https://hashdive.com/Analyze_User?user_address=0x87764c9adcfa8e497651a489e10e727df0492a17,0.449999,-19.999954,19.999955,-0.9999999499998874,0.5861891516284888
https://hashdive.com/Analyze_User?user_address=0x71c1ed9c3aee435e8530ba50365efe1f9e08e358,0.389999,-19.999948,19.999948,-1,-1.8360407599884945
https://hashdive.com/Analyze_User?user_address=0x6c4aeac89f4fe431e31a2a6532bea3ddefce74dd,0.259999,-19.229923,19.999923,-0.9614998517744293,9.361748838965445
https://hashdive.com/Analyze_User?user_address=0x51dd83ee49f723f7f692d1ff85c2bc6ecd802f92,0.239999,-19.999916,19.999916,-1,-4.20981123701531
https://hashdive.com/Analyze_User?user_address=0x645ec819510e01fc006518719a71bac76edfd120,0.03972,480.14,19.86,24.17623363544814,-2.0588400462434153
https://hashdive.com/Analyze_User?user_address=0x657a939f1e529044a2839dc839a36da40071f5eb,0.60003,-0.331391,19.827723,-0.016713517734739385,-1.6330958018852937
https://hashdive.com/Analyze_User?user_address=0xf11c2dab623f314b399d3a9b22647922f629cd34,0.60006,-0.001974,19.762088,-0.00009988823043395011,-0.1937187029505903
https://hashdive.com/Analyze_User?user_address=0x643c85b30ea06659a517e8c2bccb327af14843c9,0.610161,-0.005177,19.628494,-0.00026374922090304024,-1.0469618247434336
https://hashdive.com/Analyze_User?user_address=0x7fd2302f501fd89b4c6db1d321db25843c1d21d5,0.58997,0.00099,19.492606,0.00005078848872233913,-0.46031535570959714
https://hashdive.com/Analyze_User?user_address=0xa8ca57a5965d60f065965a1f61fd23276814277d,0.610179,12.36902,19.36098,0.6388633220012623,0.018822601464896706
https://hashdive.com/Analyze_User?user_address=0xe72f3f82988d632792a75edb4de9006b68fc49da,0.600055,-0.001768,19.315273,-0.00009153378261855268,-0.7858608265939248
https://hashdive.com/Analyze_User?user_address=0x7591b81b78430b1dbc42cf3c92c51bd6febb509d,0.52,0,19.250400000000003,0,11.214141843350397
https://hashdive.com/Analyze_User?user_address=0x4ca9b1c6498e8f762fc285e29351334155e3970a,0.57,0.6624,18.8784,0.03508771929824561,-0.17100553154594658
https://hashdive.com/Analyze_User?user_address=0x333666a29d317b13c62c17f8c0997c3e8fb67e23,0.599958,0.315117,18.83268,0.016732456559554985,-0.6268452824178677
https://hashdive.com/Analyze_User?user_address=0x6ebda39ac4f452dbd71c29c254f6e1009e132937,0.660063,0.847216,18.68632,0.04533883611112301,-0.2861981003926911
https://hashdive.com/Analyze_User?user_address=0x1b1b90d6567b23cae1faeb3fe0933fa49a3da708,0.650136,-0.003899,18.639399,-0.0002091805642445875,-7.772207562480084
https://hashdive.com/Analyze_User?user_address=0x2c796005274573ee8c999276c9cf245072f52793,0.660046,-0.001289,18.520816,-0.00006959736547245002,-0.25990838892609325
https://hashdive.com/Analyze_User?user_address=0x189ad20aee9d4b1259015bd7a9abdc51dc910fbf,0.63998,-2.102136,18.27772,-0.11501084380327524,1.7953143322782807
https://hashdive.com/Analyze_User?user_address=0x075511c472c0d681225f1769fb770a01d26e991c,0.6103,-0.005006,18.266122,-0.0002740592666576956,-1.2707824000623278
https://hashdive.com/Analyze_User?user_address=0xf112dc9333662650e76e9255a10346568c3c21eb,0.619999,11.160996,18.209969,0.6129058209819028,10.369072832075492
https://hashdive.com/Analyze_User?user_address=0xbdf71b65a67a26647910b9f2ea6f2bf4ce0ea5d6,0.629988,-2.014254,18.137353,-0.11105556582595047,-0.4688781541268092
https://hashdive.com/Analyze_User?user_address=0xe87ceba3efa7b034c238671239264de1502574e7,0.610104,-0.003071,18.028551,-0.0001703409220186359,-0.32022254232332836
https://hashdive.com/Analyze_User?user_address=0x396e029e3b15e69fb7a67bb3d9c3a289894ade17,0.6,-2.4,18,-0.13333333333333333,-3.965971371921067
https://hashdive.com/Analyze_User?user_address=0x6ab1f6af42f52a47bd0d299860b59e36f5de5b18,0.570117,-0.003677,17.935824,-0.0002050087021371307,-0.3829856748184519
https://hashdive.com/Analyze_User?user_address=0x1e67a83af1418cec588b9785fa09278324f9cd13,0.609915,0.317155,17.900855,0.017717310150827992,-2.0589150177828133
https://hashdive.com/Analyze_User?user_address=0xc886bbf27852b3372faaa832bd6558e23637dfaf,0.610202,-0.00588,17.76298,-0.0003310255373816781,-1.074137498373
https://hashdive.com/Analyze_User?user_address=0x9228bd42699c2e5c4abfd41e55a698b4caebe41a,0.59,12.3,17.7,0.6949152542372882,-0.19591708078536568
https://hashdive.com/Analyze_User?user_address=0x16c7d18981a11ad075084abba34147aae36e5afe,0.639839,0.003187,17.685144,0.0001802077495099842,0.00025041330471138026
https://hashdive.com/Analyze_User?user_address=0x7a95fe80194a91ee9ce815e46c5c0755581c0d1c,0.609982,0.000517,17.555279,0.000029449831016641777,0.027411640605917664
https://hashdive.com/Analyze_User?user_address=0xcdfb9151e8a12c0c95cde0b78feccf647e86bef6,0.599879,0.003509,17.402488,0.00020163783477397023,-0.483780413750282
https://hashdive.com/Analyze_User?user_address=0xb682f8a662bdd4140774872fcdddd02018a0b339,0.609954,0.001309,17.371488,0.00007535336063323994,-0.10409938554822336
https://hashdive.com/Analyze_User?user_address=0x28ea1d4a4ed5720d9ee5c2fb510ff82b9c2e2b39,0.61021,-0.282775,17.366433,-0.016282848642550835,-1.3299580949993235
https://hashdive.com/Analyze_User?user_address=0x99808bf8b3657b9786c706e6fc24b1aa51c42364,0.649968,-0.064627,17.315141,-0.0037323981364055887,0.008569071657719274
https://hashdive.com/Analyze_User?user_address=0xc65ef2d2ba5c6ebfc8f641bdc55f2cfb94b333c9,0.609853,-0.402796,17.295427,-0.023289161927022673,-1.1050774944699906
https://hashdive.com/Analyze_User?user_address=0x051619fbe321051c85ebff455d5fb3677b85dbc2,0.349999,-8.742551,16.999951,-0.5142691881876601,-9.303715175764117
https://hashdive.com/Analyze_User?user_address=0x2cf2b053a023ba0241f3ee093732aab14a10acc4,0.61876,10.431156,16.929972,0.6161354549198309,1.6952952276897193
https://hashdive.com/Analyze_User?user_address=0xf91db9f0eaadc58ae70ae34bfa1131cf4fe23358,0.609919,0.002237,16.852059,0.00013274342322205256,-0.3060836405448354
https://hashdive.com/Analyze_User?user_address=0x1bb8abd57aa8fff48b02bf7c3243e18ddea1c07a,0.609902,-0.273097,16.827194,-0.01622950326715197,0.5232955340387632
https://hashdive.com/Analyze_User?user_address=0xa223659c6931ab30a73c5a6ca797a2463118b449,0.61017,-0.004678,16.797944,-0.0002784864623908735,-0.7293128705867957
https://hashdive.com/Analyze_User?user_address=0xa86bac31880bd713b8e72e5e2c2693b72d38da86,0.629868,0.003504,16.729292,0.00020945297625267107,0.0119676694340595
https://hashdive.com/Analyze_User?user_address=0x8dd8557d45f772310392eb57f269e9ad8ea9ace0,0.589983,-0.213255,16.714214,-0.012758900897164534,-0.9949865161410109
https://hashdive.com/Analyze_User?user_address=0x3fec59dab7884ee97210e204537033b27ccb3ab4,0.6,0,16.692,0,-0.18093024389893897
https://hashdive.com/Analyze_User?user_address=0x3b72f5d193133b7c6dfc78c52e5f33c0df48d5e3,0.629952,-0.06898,16.681126,-0.004135212455082469,-0.8695746585296406
https://hashdive.com/Analyze_User?user_address=0x9f4de67b8d06da187a2cef9d2ef5971b062fe39b,0.6,11.066666,16.599999,0.6666666666666666,-2.4366046314110115
https://hashdive.com/Analyze_User?user_address=0x87b4246671ef42b4864334f62121492c5d68af9e,0.609954,-0.264278,16.200376,-0.016313078165593197,-1.647957548080258
https://hashdive.com/Analyze_User?user_address=0x84c4f164b0ce7d96ce82d77dbb1a1adf10e5e135,0.589854,0.004007,16.197389,0.000247385550844028,-0.8924649547773955
https://hashdive.com/Analyze_User?user_address=0x3078db4a9737866b4d6529f655025b3a20f80389,0.46,0.3109,16.1,0.01931055900621118,1.170077790698127
https://hashdive.com/Analyze_User?user_address=0x9ae3416a592d74a9acdec091bb1c6f57e8ee37e2,0.62003,9.83741,16.052555,0.6128251857726075,0.0001420962567002048
https://hashdive.com/Analyze_User?user_address=0x8b0a5f8d8bdb87c45804de5f2a18ceb8ce279066,0.689918,0.234305,16.04059,0.014607006350763905,-1.2156399274279353
https://hashdive.com/Analyze_User?user_address=0x7c44e095f247bda964640d6b97968dbcb23d2f92,0.600024,-0.00035,15.906631,-0.0000220034022289195,-0.452088318186495
https://hashdive.com/Analyze_User?user_address=0xb66e41422ac48fc7b6e6b413e699a22146c47666,0.609976,-0.253789,15.523887,-0.01634828957464068,-1.0575402791310227
https://hashdive.com/Analyze_User?user_address=0xad9de61ec4726832485906b8dc2c023651dc9b95,0.31,0,15.5,0,6.56758292510637
https://hashdive.com/Analyze_User?user_address=0x89e18468365ac71b0702c452b6e8127b666d09ad,0.610159,-0.003977,15.271858,-0.0002604136313996633,-0.8117079634334239
https://hashdive.com/Analyze_User?user_address=0x89c50dfea431c9fad2942f20bbaa45209438ff89,0.610074,-0.00185,15.254752,-0.00012127368573412404,0.023423533158881557
https://hashdive.com/Analyze_User?user_address=0xf0cd4c556dbd1cc5875e79ca36bf8d3c52856d22,0.714025,6.100058,15.230681,0.4005111787187979,-6.581919533568794
https://hashdive.com/Analyze_User?user_address=0x174ef02adaca56460527136af3164d4c9d412ad0,0.639977,0.000543,15.135454,0.00003587602988321328,-0.20528705440145747
https://hashdive.com/Analyze_User?user_address=0x3573b1be4441ccfdb8324bc0a4f8a3c0c2526ca1,0.48,0,15,0,7.574767783042527
https://hashdive.com/Analyze_User?user_address=0x5234ff00638e862897c8ae4c6dcd506309f69d07,0.6,10,15,0.6666666666666666,-5.114787999748906
https://hashdive.com/Analyze_User?user_address=0xc6688ada9b5829879fd1fe816db6522247ea117f,0.619999,9.193572,14.999975,0.6129058215097025,-2.9116951695553404
https://hashdive.com/Analyze_User?user_address=0x6c028263319de92459e0676481f9c074f26fb865,0.489999,0,14.999968457757,0,6.330890937456032
https://hashdive.com/Analyze_User?user_address=0x614e77bf58d7c240dc8b67de3fbf1e6147bae5a0,0.349999,-14.999956,14.999956,-1,4.569203918495996
https://hashdive.com/Analyze_User?user_address=0xf8c860fb134ec5514e29366bd117d2483ab97c4c,0.448925,0.351825,14.97247926125,0.02349811236075991,-0.9757570918242664
https://hashdive.com/Analyze_User?user_address=0x28a770c3ae89e90d3f42654def8829d2a5e8adfa,0.699864,0.002619,14.837111,0.00017651684347444726,-0.46793619486473637
https://hashdive.com/Analyze_User?user_address=0x6ff8b29252f55a241b933487c1c71d2961fb9ab5,0.599869,-0.059122,14.822758,-0.003988596454182144,-0.6808204086022309
https://hashdive.com/Analyze_User?user_address=0x54c2d6086f36a913fad83556bc12b8c6f0dd1785,0.660139,-0.00309,14.687987,-0.00021037600319226863,-0.9011454163594708
https://hashdive.com/Analyze_User?user_address=0x0c444df6652b0562ce8a13e266cba9c0c79fdc5f,0.600032,-0.000779,14.643116,-0.000053199059544430296,-3.124845312001235
https://hashdive.com/Analyze_User?user_address=0x753fbbe0a01deefe307a716ec552c9e512a0aee8,0.60997,0.000717,14.602678,0.000049100582783514095,-3.485514174103468
https://hashdive.com/Analyze_User?user_address=0x5370e52274f7ef57d4ac752ad6ecbc698d8969a9,0.649815,0.003534,14.568847,0.0002425723875060257,-0.07881096227804342
https://hashdive.com/Analyze_User?user_address=0x652ca1cd937f919c71fe7a0bbced33db97f3d888,0.609942,-0.236719,14.528816,-0.016293068891504992,-0.6799372683767957
https://hashdive.com/Analyze_User?user_address=0x59d8a7ade70cc8e894cc7682ca87fbe42346dc11,0.589953,-0.240862,14.28276,-0.016863827439514492,-0.6348106363659766
https://hashdive.com/Analyze_User?user_address=0x8a4f6206fae87a9cac859ee231ddb2d95bc6fc83,0.429999,-14.269966,14.269966,-1,-8.335034288133846
https://hashdive.com/Analyze_User?user_address=0x45c5cfcbc01f2ed0908dce20705cb8fd6254b957,0.600215,0.231316,14.1944,0.016296285859212084,-0.41305091986926346
https://hashdive.com/Analyze_User?user_address=0x3ff0bfb6123a1aac010aa3ac9920c2b3878e880f,0.609961,0.001636,14.187687,0.00011531125545693248,-0.3583751637464979
https://hashdive.com/Analyze_User?user_address=0xf3d72ad58d38b71a429616f1cc73f02ae2763ccf,0.660275,-0.005887,14.136488,-0.00041644006630218197,-0.4806646123407879
https://hashdive.com/Analyze_User?user_address=0xb7331b6b7c6983e01e20f3b3ea20447b30418529,0.609921,-0.229373,14.10747,-0.016258974855165385,-0.16100455374762193
https://hashdive.com/Analyze_User?user_address=0x2bbc8dc8457304d254a5b931b39aea4d7b80050f,0.629924,0.001697,14.078798,0.00012053585824585309,-0.2379119528406871
https://hashdive.com/Analyze_User?user_address=0x5d2a3263534e7ec3175cfe54b7a9c9da2041b13a,0.689905,0.001931,14.032664,0.0001376075134414962,-0.43599866211136873
https://hashdive.com/Analyze_User?user_address=0xc97a0dba39044e97f5742bc63420e0c221cedbe3,0.47,0,13.9308,0,-9.83082988983977
https://hashdive.com/Analyze_User?user_address=0x3f4f9145904c7b3261c3bbe05fcea64d9d91b4b3,0.369989,5.545319,13.80429,0.401709830784488,11.626214825980789
https://hashdive.com/Analyze_User?user_address=0xabc311c0db19a9a71c837f3155dbe7e0ccff2318,0.669995,0.234895,13.754991,0.017077074059881243,0.16930265461570368
https://hashdive.com/Analyze_User?user_address=0x7dcb8802910d531373ab5973f2569e857eebeb6d,0.610177,-0.00398,13.734723,-0.00028977650295531986,-0.6161320230126869
https://hashdive.com/Analyze_User?user_address=0xe5b2ea8ec1110f0e126c4297dc87dc2c124b3930,0.689941,-0.794027,13.72278,-0.05786196382948645,-0.3424636737853614
https://hashdive.com/Analyze_User?user_address=0xa6d76383646e9e388ea42dac90ebe65ad418e18e,0.610187,-0.00418,13.649863,-0.00030623017974612635,-0.33408985078009684
https://hashdive.com/Analyze_User?user_address=0x2fb402b5d277f93c9d0c6806dbb15c0fd1cf2794,0.34,-13.558783,13.558784,-0.9999999262470736,0.861272301729177
https://hashdive.com/Analyze_User?user_address=0x9173bac35f46c2b3905ba8a162af3eee0c70ba27,0.610031,-0.000687,13.542645,-0.000050728642742979675,-0.22989139025585337
https://hashdive.com/Analyze_User?user_address=0x5949c9a62bab81bfd02b963cbd9fcd91b9a489da,0.45,0,13.5,0,3.5758031567415087
https://hashdive.com/Analyze_User?user_address=0xa99921bb909749c808c5788db9eb375fceb73617,0.580064,-0.001477,13.399391,-0.00011022889025329585,0.005349535381046381
https://hashdive.com/Analyze_User?user_address=0x93bc1f104bc72c9141fc41c2acb2265f54a28ca3,0.2,-13.35,13.35,-1,-0.6045469830601423
https://hashdive.com/Analyze_User?user_address=0x5e8ba20dc0de21f0e85d66400debc7e520ec5a78,0.469999,0,13.329971108299,0,12.654183410014303
https://hashdive.com/Analyze_User?user_address=0xdfaacceff09ac2c037393eee387e81ea024679a7,0.35,5.140574,13.322345,0.3858610477359654,7.320931231105845
https://hashdive.com/Analyze_User?user_address=0x99397ee2c57aa0cf75793e000f42afcd5a41a91d,0.680346,-0.006691,13.157892,-0.00050851610577135,-0.09303857636927285
https://hashdive.com/Analyze_User?user_address=0xcdf800b7e2c36863772705815e73503067bc1fa4,0.609999,8.311496,12.999978,0.6393469281255707,-10.244200788766292
https://hashdive.com/Analyze_User?user_address=0xf9e2e79499d3986779ce17b110a96d77a380c6e0,0.639916,0.001696,12.932699,0.00013114045258456877,-0.7645423866022263
https://hashdive.com/Analyze_User?user_address=0x2f0be897a19426d39b361286ac77fb8f04b1751d,0.689885,-0.370059,12.845571,-0.028808295092526446,-0.6497199242825265
https://hashdive.com/Analyze_User?user_address=0x8b2005b5f211a01ad16d599848920a072ba2bcfa,0.570004,0.223369,12.74522,0.01752570767707423,-1.4672415687843352
https://hashdive.com/Analyze_User?user_address=0xb484cfa40be6ce317d4f7893eee112b950ebad1e,0.639926,0.001471,12.728126,0.00011557082323037972,0.02847632513526291
https://hashdive.com/Analyze_User?user_address=0xc31046421d75e5094c7f7036f94f8db7318aced7,0.669978,0.379817,12.716178,0.029868801773614687,-0.5856171502452775
https://hashdive.com/Analyze_User?user_address=0x8e831006ad3eb03bd95fbf8ec6c63672169727a4,0.660031,-0.000595,12.692166,-0.00004687931122237134,-0.49643097810250114
https://hashdive.com/Analyze_User?user_address=0xbed0aabdb4afc2eb0753865ffd2e8297385d824e,0.4865,-0.716,12.542480825,-0.057085995186283246,-1.0647001171229757
https://hashdive.com/Analyze_User?user_address=0x9aa12032b58d44db55224a9719e6a62ae3a689b9,0.610141,0.202208,12.513992,0.016158552762379902,-0.304194709347812
https://hashdive.com/Analyze_User?user_address=0xa787892aed4fad032668dbccfca235e36bb04562,0.600217,-0.004493,12.441941,-0.0003611172886931388,-0.370013852218558
https://hashdive.com/Analyze_User?user_address=0x4cc47646d5be279d8a113b9f7ff5e3f6200eb001,0.610135,-0.010759,12.413701,-0.0008667036526818231,-1.4184764529625404
https://hashdive.com/Analyze_User?user_address=0x912082a5bc66139e0623051c8d4f16311b47628b,0.700174,-0.00308,12.406434,-0.0002482582827587685,-1.0350417232841473
https://hashdive.com/Analyze_User?user_address=0x4a3bb32c2a90fde300a3593e8393151e4eab9b8a,0.580028,0.210109,12.232713,0.017175993583761835,-0.7811193013932083
https://hashdive.com/Analyze_User?user_address=0x779c9d8627564a7feda9625c92eadc029d91cc8a,0.47,0,12.219999999999999,0,9.734793992163437
https://hashdive.com/Analyze_User?user_address=0x99adfe7db86c2e493efc5509473ae71a39506e92,0.4,-12.21,12.21,-1,-13.612380470742897
https://hashdive.com/Analyze_User?user_address=0xc834c69fc6a6ec5acad8b04634cb184d3afde332,0.689971,0.175106,12.05379,0.014527049168767667,-0.9875621051786143
https://hashdive.com/Analyze_User?user_address=0x8f7a908742d03ec31c10c63085682707bb43d063,0.589901,-0.20198,12.039876,-0.016775920283564384,-1.5835083042257514
https://hashdive.com/Analyze_User?user_address=0x526ddfc4a5c40158b9679e8e97db67017dc373f1,0.6,8,12,0.6666666666666666,28.66843666229762
https://hashdive.com/Analyze_User?user_address=0xfe1445aba01bf1e13a2475830d03629054a9c524,0.6,8,12,0.6666666666666666,-0.07431644033531791
https://hashdive.com/Analyze_User?user_address=0x3240fecb30d2290bb1ac36e451d9302c1c524fe5,0.6,8,12,0.6666666666666666,-0.36869902328237386
https://hashdive.com/Analyze_User?user_address=0xc3fa490679baf4a32bccdeded0cee5fa20fb919e,0.599906,0.001871,11.950125,0.00015656739992259497,-1.726590052300363
https://hashdive.com/Analyze_User?user_address=0x75a869a1a55b0a39a8e0abd2704af1d6c5ecb60e,0.629982,0.00034,11.931857,0.000028495145391031758,-0.7667738495093251
https://hashdive.com/Analyze_User?user_address=0x90e9aa4086da3c5751c4eda0546317073427518f,0.610056,0.194405,11.926595,0.016300125895110883,-1.2118628478359805
https://hashdive.com/Analyze_User?user_address=0x0aa1eec92f8b0590cc6dcd623dc1a8dd16b529af,0.609826,-0.192,11.922096,-0.016104550743426323,0.03514558069918376
