url,avg_price,realizedPnl,total_invested_usd,ROI,Score
https://hashdive.com/Analyze_User?user_address=0xab26196d2d804e98752bdd56f34d24e473400c0c,0.548231,223.457581,299.999638,0.7448595021304659,5.9452553000527795
https://hashdive.com/Analyze_User?user_address=0xd04de4ff45a0fe5b2718c17b584778c0bd30bfc2,0.5,0.0046,299.9996,0.00001533335377780504,4.981372200072008
https://hashdive.com/Analyze_User?user_address=0x93f0655bb428bc13bcfaf9835c296d60efb18b02,0.699999,0,299.999569628574,0,0.787404832079362
https://hashdive.com/Analyze_User?user_address=0x96f8e4e985756ee5d20cc616a81cfbb3e3eb2560,0.699999,0,299.999569628574,0,-25.14831502666564
https://hashdive.com/Analyze_User?user_address=0x9eea998b641be2b4e6e36fa5ba63cd7585ce2625,0.699999,0,299.999569628574,0,4.540108686570677
https://hashdive.com/Analyze_User?user_address=0x017603f2660af0884ada60dff797bc634641910e,0.699999,0,299.999569628574,0,-5.214347817627266
https://hashdive.com/Analyze_User?user_address=0x6c3a7a86e63f952ef9d5fa78738649de4b3b0a11,0.669999,147.761641,299.999552,0.4925395388590447,2.860428211444994
https://hashdive.com/Analyze_User?user_address=0x3a6fd556df98050804f2fa16aaedd2b25a12296a,0.669999,0,299.999551548807,0,1.779437574385011
https://hashdive.com/Analyze_User?user_address=0x7a883bf3df9d67e1acfb94cb9949862b29b6fd7f,0.715908,0,299.99953995942,0,-2.0455614855306683
https://hashdive.com/Analyze_User?user_address=0xd44c16f2f64a0f50ffc417a78141b43c2921ab91,0.87,41.2584,299.1234,0.13793103448275862,-5.548339917309376
https://hashdive.com/Analyze_User?user_address=0x03cbe6a5d184e24b0d884b32dc89444f4e614bf9,0.501367,188.590762,295.601102,0.6379907271117007,-0.05632289017740984
https://hashdive.com/Analyze_User?user_address=0xa234bdc751080ba6c4d2c7462523dbc27791f7eb,0.98,4.500015,294,0.015306173469387755,1.4647452473410687
https://hashdive.com/Analyze_User?user_address=0xe40172522c7c64afa2d052ddae6c92cd0f417b88,0.669815,3.335654,293.97436,0.011346751464991709,3.3078395897966573
https://hashdive.com/Analyze_User?user_address=0x1ce8897e467c190b629fe49746c854faa53d3bd3,0.389999,388.139717,293.929246,1.3205209154314643,-0.26392372166126477
https://hashdive.com/Analyze_User?user_address=0x2d56dd796b687b1a1229855e6b6203d90422d1b1,0.65,0,292.5,0,-1.904040002185051
https://hashdive.com/Analyze_User?user_address=0x19b8e718dae819155f80160774b35a3387ed9c8e,0.518429,269.744502,290.999134,0.9269598101278198,-1.2519215503033112
https://hashdive.com/Analyze_User?user_address=0xf5201f998333d228dafba270d01d8ff82b2c0637,0.43,-231.24756,289.83536,-0.7978583427501738,9.813335968836798
https://hashdive.com/Analyze_User?user_address=0x5327941d21333e2d09a8275fc2b8537b2a333b80,0.67929,134.919117,285.769721,0.4721253060956727,-9.063949826290452
https://hashdive.com/Analyze_User?user_address=0xe5efd6543002653b2eef940d8254911862ad9e7a,0.502891,-282.999444,282.999445,-0.9999999964664241,-8.160970503998582
https://hashdive.com/Analyze_User?user_address=0x495f79203ce24759d5cd59aaa714749fbe6f06b0,0.7,0,280,0,-1.7973768871692322
https://hashdive.com/Analyze_User?user_address=0xba6fdcaa89a0f8b3728f6c0cfccf062b78aa0442,0.7,0,280,0,5.9391572415445975
https://hashdive.com/Analyze_User?user_address=0xc517b0f37b5b198344f7a7f9244897accedcf390,0.659999,0,279.999574937577,0,3.640137507959632
https://hashdive.com/Analyze_User?user_address=0x5c57496c97dd151f54b2d727646aa796ced55b16,0.49,57.141495,278.244444,0.2053643701866694,0.8011633385578816
https://hashdive.com/Analyze_User?user_address=0xcfdb9ea506408484a2dc7816af5f7588edcd7a75,0.686746,124.791256,273.579575,0.45614244411338095,-2.5776597552199867
https://hashdive.com/Analyze_User?user_address=0x520abb2c2a42f20a7c5abe106c50c3bc78abab8a,0.39,417.4403,269.1897,1.5507290955040254,-0.33929793052527774
https://hashdive.com/Analyze_User?user_address=0x8097b7a543594cdf98453952bc85f88a0f978a5f,0.738914,94.681707,268.999644,0.3519770717614779,-0.05030024044322359
https://hashdive.com/Analyze_User?user_address=0xd1acd3925d895de9aec98ff95f3a30c5279d08d5,0.54713,222.05083,268.268313,0.8277191872451966,3.2891340373078863
https://hashdive.com/Analyze_User?user_address=0xb558b190f300976764be6e728c58f51a73166d77,0.919048,23.183273,263.199692,0.08808244730012829,-5.198085038967344
https://hashdive.com/Analyze_User?user_address=0xac5688c84232ab4f22edd8e4a9e3cddda6ef5b67,0.459999,280.43056,257.999439,1.0869425185067942,-1.777689535803722
https://hashdive.com/Analyze_User?user_address=0x6aabd7bc251b99eacb4c557603f34918bd059c4c,0.725632,53.843469,255.212031,0.2109754339911977,-4.235319365768007
https://hashdive.com/Analyze_User?user_address=0x33feb5df0fcf43d58d02176870c7e9a88e160ccc,0.510195,109.973097,254.999348,0.4312681497522888,-0.09501488220306041
https://hashdive.com/Analyze_User?user_address=0x6c82c87d030fdb221042328ee4a1edd00a756150,0.51,-254.975118,254.975119,-0.9999999960780487,-0.7253562159511333
https://hashdive.com/Analyze_User?user_address=0x3d7da0a3a59781e06f93d9bc59c203afc00217f7,0.57527,0,250.42985,0,-6.399118536316923
https://hashdive.com/Analyze_User?user_address=0x86379b737d1f3d384839a4818fa0acebea899657,0.39,391.62,250.38,1.564102564102564,-3.792109379507516
https://hashdive.com/Analyze_User?user_address=0x7bcbc6d3f92269a88a09ee66cc50f0fe2fdb39ec,0.5,250.34,250.34,1,0.21853146768356424
https://hashdive.com/Analyze_User?user_address=0xc6278d29a4c7e47191bf692586cc251cc3e70f7d,0.5,250,250,1,0.12726703475122508
https://hashdive.com/Analyze_User?user_address=0xc8b4937bd770e20f99fa5831d0e6e71bedec1081,0.659999,0,249.999619372124,0,-4.397831791595353
https://hashdive.com/Analyze_User?user_address=0xc3ec148928919476fe3df6fdd269a3f5abaee987,0.479999,270.833853,249.999479,1.0833376696757036,-1.0394758057353124
https://hashdive.com/Analyze_User?user_address=0x6f799f22a9b0e7affa5cad08a91c42aa0d3838da,0.5,249.34,249.34,1,0.06795045795340945
https://hashdive.com/Analyze_User?user_address=0x182caef7dfbb1280cd084eadb3348da194aa165e,0.7,0,239.999998,0,7.460407559071712
https://hashdive.com/Analyze_User?user_address=0xd9e0aaca471f489be338fd0f91a26e8669a805f2,0.465564,-90.311884,236.996608,-0.3810682556266797,4.449652154851829
https://hashdive.com/Analyze_User?user_address=0x6094e34888bc7682fd73e4f9aea4e0b350323bd9,0.527595,209.949644,234.979191,0.8934818572934827,7.702293806280065
https://hashdive.com/Analyze_User?user_address=0x5ce3c43f2b2be1b51ec5f4920acbf7340733f779,0.779997,65.997698,233.987749,0.2820562114130172,-1.4505500100689426
https://hashdive.com/Analyze_User?user_address=0x44a68223fb6b73d5bd83fe0817d5e8700d82574d,0.699999,-4.013416,231.217116989361,-0.017357780653344406,-0.17032102455615838
https://hashdive.com/Analyze_User?user_address=0xdafc998570728a60abc699acda529be53b27dbad,0.860135,35.773741,219.999622,0.1626081930268044,-1.4086132449341
https://hashdive.com/Analyze_User?user_address=0xb24071f53ff4e49cb6229416c2fb8ef7cd0a12bf,0.494252,212.316244,219.999197,0.9650773588959963,-8.881878840345163
https://hashdive.com/Analyze_User?user_address=0x9bebe8a3457d14985a1617dddcaafe9425d4d6fb,0.541136,111.522811,216.452557,0.5152298154648273,1.7897387083369043
https://hashdive.com/Analyze_User?user_address=0x67716d40c48d4efa3bcaf7cabf554fe3bbdbb783,0.540475,-40.089164,216.176525,-0.18544642624817842,0.6522872455734487
https://hashdive.com/Analyze_User?user_address=0x12f676891ec54c94b90eca555d181fa372a46e69,0.669999,0,214.84967812836,0,15.30596869619599
https://hashdive.com/Analyze_User?user_address=0x8de12bd247e772aeff34909037018b1808692d12,0.699999,-2.342565,213.99969238571703,-0.01094658115572296,4.483900464180701
https://hashdive.com/Analyze_User?user_address=0x98a3b1224107c504e5f600552f1e56c36665d61e,0.7,0,210,0,4.266849803026604
https://hashdive.com/Analyze_User?user_address=0x4e5657688fa63809a55581bbc74b8e23aa3062d5,0.69,0,206.99532455999997,0,8.931634597746665
https://hashdive.com/Analyze_User?user_address=0xebb1573b8bec894b06e0db3e5586563d908de7af,0.69,0,206.97951596999997,0,6.902290744959489
https://hashdive.com/Analyze_User?user_address=0x865f2f2d68647baf20ec9fd92eaa0fc48bd7e88e,0.530254,-96.606851,206.864303,-0.46700590483221266,1.121978270645952
https://hashdive.com/Analyze_User?user_address=0x0ddef49564bdb2d5da5a88c4573239edac49882d,0.7,0,206.51999899999998,0,1.7793499915717226
https://hashdive.com/Analyze_User?user_address=0x5fde146d57d0296512ff3206a014980eedd966b2,0.7,0,204.999998,0,5.06898774803711
https://hashdive.com/Analyze_User?user_address=0xd2bd4fd9b525c94bd04e00d8b57b446009addce0,0.435269,261.470453,201.529547,1.2974298652097898,-4.658495870593987
https://hashdive.com/Analyze_User?user_address=0x6650ccad4777d0fd69bd8ccc609e9c26e092d38e,0.42872,-18.196464,201.479063,-0.09031441644137485,5.692871508773676
https://hashdive.com/Analyze_User?user_address=0xe4e28c36ed2bc36b7c181fe8a33d9859fa1a0187,0.67,0,201,0,1.4331463592259652
https://hashdive.com/Analyze_User?user_address=0x718a3b6402ea8e8adfd7071d2db4a9e27fb55d86,0.69,0,200.1,0,-3.368476042154983
https://hashdive.com/Analyze_User?user_address=0xa6a2edd2f4f84b4a8e9b77aff169972b91adda2d,0.4,300,200,1.5,0.8220067292179829
https://hashdive.com/Analyze_User?user_address=0x89868ff400ce9c34bc79fa659162a69417218668,0.4,300,200,1.5,8.6323461535587
https://hashdive.com/Analyze_User?user_address=0xeb9cf98b6ca01978c9ffffd404338c600fbef2dc,0.4,300,200,1.5,21.12469892546301
https://hashdive.com/Analyze_User?user_address=0x98fdffdac3016317b94285a3f45bc2d1e65c6614,0.4,300,200,1.5,12.41350023870994
https://hashdive.com/Analyze_User?user_address=0x41ace73e0abbb445e9af8bf33f0ed6a9a2b71c18,0.4,300,200,1.5,4.301715110326891
https://hashdive.com/Analyze_User?user_address=0x346f92fe9699679a250a9f4f7d54bd7ad07b8f24,0.4,300,200,1.5,-1.9865974042540002
https://hashdive.com/Analyze_User?user_address=0xd6cc5dfca825a878fb8c6403bb59d1de85c6319b,0.4,300,200,1.5,2.1175492717631297
https://hashdive.com/Analyze_User?user_address=0x7a69709f4fce9acecc06f21bc7b3efdb4a200195,0.4,300,200,1.5,25.13413548576938
https://hashdive.com/Analyze_User?user_address=0xccc87be4706c63c511128bf0367987b4503329d9,0.4,300,200,1.5,9.688660544094752
https://hashdive.com/Analyze_User?user_address=0x567c8a5ecbb92e5de8d5cc881b284da73d5b6169,0.4,300,200,1.5,6.941493649745901
https://hashdive.com/Analyze_User?user_address=0x7b23123f1fdc577120119d43d10093a890603e0e,0.4,300,200,1.5,3.914125628804178
https://hashdive.com/Analyze_User?user_address=0x66b4d2bd2aac0ca589693777ac642f5f06006db5,0.4,300,200,1.5,5.238089767095476
https://hashdive.com/Analyze_User?user_address=0xbae90e1c0ac61e7cfec5ad826e7df5b066d92d42,0.4,300,200,1.5,2.922285619447255
https://hashdive.com/Analyze_User?user_address=0xfc8d15c22e7278c1091b5c945040b80cc703878b,0.4,300,200,1.5,19.75702340415009
https://hashdive.com/Analyze_User?user_address=0x8ef0dc55efdde3b3b5ee43de615918126261782f,0.4,300,200,1.5,8.976198115735617
https://hashdive.com/Analyze_User?user_address=0x8880b824ad235e9fb97b15d0c23e663d064e5554,0.4,300,200,1.5,16.345658286002436
https://hashdive.com/Analyze_User?user_address=0xeafbdccfb178529a5237e03c95b45844df655e0c,0.4,300,200,1.5,7.110344883498066
https://hashdive.com/Analyze_User?user_address=0x78042fc9af06793ff9d81a6b03514dd514aff011,0.4,300,200,1.5,0.2568865362951651
https://hashdive.com/Analyze_User?user_address=0xa651372d2f0715f615bbe20acfd0e2000c3de17b,0.4,300,200,1.5,6.914313901968566
https://hashdive.com/Analyze_User?user_address=0x66b64985f12db6e7aff93345e32fb2dd2e2b1c3e,0.4,300,200,1.5,31.139861389082945
https://hashdive.com/Analyze_User?user_address=0xd4461455efeac7aafa9263f363e2f9c8ea2cacac,0.4,300,200,1.5,12.814528137444327
https://hashdive.com/Analyze_User?user_address=0x6738a7f154499470113b0dfbd8cfaa12ea492ef5,0.4,300,200,1.5,18.345649634092513
https://hashdive.com/Analyze_User?user_address=0xe430213ea3a11125cf164321c8614aa7a8c2b763,0.4,300,200,1.5,21.073061816638923
https://hashdive.com/Analyze_User?user_address=0xb3b474bec7b9b659c51ebd4d162913c2b9853d7d,0.4,300,200,1.5,0.5262790578148817
https://hashdive.com/Analyze_User?user_address=0x8dfebc4b1cdffefb9315aa3e742ad00291449ff6,0.75,0,199.999998,0,4.772827804297162
https://hashdive.com/Analyze_User?user_address=0x39dce4c7883f2e020463d60c90b4e52862c58d05,0.369813,340.813814,199.999967,1.7040693511714429,0.8525024249807194
https://hashdive.com/Analyze_User?user_address=0xc8bf326815413ca010e43a47aaed21bd9215c049,0.529735,177.547218,199.999949,0.8877363163727606,-1.8016392144688131
https://hashdive.com/Analyze_User?user_address=0x2a9a7d078a2d0dd0ccc6c1699e57d1cfe67f973c,0.699999,0,199.99971238571703,0,12.695231096997723
https://hashdive.com/Analyze_User?user_address=0x25d1301ec3c5b6585054feda8ffa255b78149af7,0.699999,0,199.99971238571703,0,1.3300538542227966
https://hashdive.com/Analyze_User?user_address=0x92cf24f75320b42c3740f4dd78f839ccbc208b35,0.699999,0,199.99971238571703,0,2.156337760364166
https://hashdive.com/Analyze_User?user_address=0xf6f33d0f304710758d06c4a38cd4ecc8832d4f98,0.699999,0,199.99971238571703,0,-4.966346829496598
https://hashdive.com/Analyze_User?user_address=0x1be9033067f89d96fc4c39f11fc8b563f594a23a,0.699999,-2.856814,199.99971238571703,-0.014284090541542295,0.19978838825150905
https://hashdive.com/Analyze_User?user_address=0x6d2080727f53ad8cb58521212825cc512fa1a976,0.679999,0,199.999705162354,0,-0.9231697649410604
https://hashdive.com/Analyze_User?user_address=0x3458ae6606828ed4d9666573e1585d9419efb5a7,0.669999,0,199.999700362539,0,6.0921534285361645
https://hashdive.com/Analyze_User?user_address=0x4fcc44fdc0bcad38963fa258becc3ce6f96825e1,0.659999,0,199.999696289698,0,4.9911149186047705
https://hashdive.com/Analyze_User?user_address=0xc04d621e38fba57ceac6a0254d7c04558a1069e7,0.559999,157.143213,199.999642,0.785717471434274,-9.859688099413935
https://hashdive.com/Analyze_User?user_address=0x725fb97a677317e0f55a49d596f11afbf5ec06c2,0.504537,136.941533,199.999636,0.6847089111702183,-1.1287126249096429
https://hashdive.com/Analyze_User?user_address=0xd6a8635ae42df9397b661a258c78d9779b3c5bd1,0.549999,-199.999635,199.999635,-1,-10.97161927370957
https://hashdive.com/Analyze_User?user_address=0xb21556c0641a5b958bf42b02581cd42fcb2cb819,0.479999,216.667081,199.999582,1.0833376691757286,-1.4862339336090078
https://hashdive.com/Analyze_User?user_address=0xb701c372d94c40bba12dbe41cfb3db9ee39d7cf6,0.429999,265.116742,199.999534,1.3255867986172407,-3.467176751693101
https://hashdive.com/Analyze_User?user_address=0xb21556c0641a5b958bf42b02581cd42fcb2cb819,0.389999,312.821024,199.999486,1.5641091397604894,-1.4862339336090078
https://hashdive.com/Analyze_User?user_address=0xcf088f2507a844c68554b88fbb836f5b60e8bfc7,0.359999,33.333555,199.999444,0.16666823833770256,-2.485114282124684
https://hashdive.com/Analyze_User?user_address=0x6aabd7bc251b99eacb4c557603f34918bd059c4c,0.905861,22.832562,199.28942,0.11456986527433317,-4.235319365768007
https://hashdive.com/Analyze_User?user_address=0xe220d709218379b253b41fac0c3b2afba6f162d5,0.66,0,198,0,-3.265933032650822
https://hashdive.com/Analyze_User?user_address=0x492a4bc1f421b91bd9c61ed678e4885c3bdcf009,0.46,230.04,195.96,1.1739130434782608,10.578083622325583
https://hashdive.com/Analyze_User?user_address=0xc5fb1647dfc3a9dbb3cb5e6909b7a23b63f220f0,0.39,305,195,1.564102564102564,17.536488204687398
https://hashdive.com/Analyze_User?user_address=0x93ca3a906874135102fc2c492a987afffe92d65e,0.459999,172.439579,192.99958,0.8934712655851376,-4.60412001175963
https://hashdive.com/Analyze_User?user_address=0xde373c90d573a7c49d62608d1d7c88555380bf0b,0.869698,16.811219,192.29989,0.08742188568074584,-0.23618183765639414
https://hashdive.com/Analyze_User?user_address=0x089b760653edb51a4b710ffdeba056c3bc092193,0.47,212,188,1.127659574468085,-0.13263907119516377
https://hashdive.com/Analyze_User?user_address=0xab30b8841b7187da12dee0f888a7ab0d13b6d8ce,0.968041,6.200704,187.819896,0.03301409558868034,-0.5954187165425875
https://hashdive.com/Analyze_User?user_address=0xa108518e8da8987df020a668d88ec34032f3cc9e,0.5,60,187.5,0.32,-0.13938743436695963
https://hashdive.com/Analyze_User?user_address=0x7742099ebccf14fc8160c7abe221335123b103e9,0.839998,22.196145,186.441507,0.1190515210757227,-3.655535478342136
https://hashdive.com/Analyze_User?user_address=0x98a9971056b4c29ec9d7bef6bf371396d8915def,0.5,66.78,185.5,0.36,-20.256733851339987
https://hashdive.com/Analyze_User?user_address=0x12cefd9414d74f82f3a72dc763b2a3f11d89a6ab,0.37,315,185,1.7027027027027026,5.917135618604446
https://hashdive.com/Analyze_User?user_address=0x070bc8cc4c515f762aab8c995235489037ad8bd3,0.7,-13.214,184.99999699999998,-0.07142702818530317,9.044760417931652
https://hashdive.com/Analyze_User?user_address=0xa3b72a1b58d9c9479bd008c5fdc96d303938520d,0.46,212,184,1.1521739130434783,-4.85253952172728
https://hashdive.com/Analyze_User?user_address=0xea9e60763ce2e27294d869f2fd24020b5188d3fb,0.54,9.041303,183.915246,0.04916016043607391,4.298096989317294
https://hashdive.com/Analyze_User?user_address=0xfee37b7ca09c0757660b4227057ba750dd5258b2,0.405498,87.720402,182.879598,0.47966204518887895,-1.888050605893043
https://hashdive.com/Analyze_User?user_address=0xfb4defb359e998ade4694a5326b377ed1780ef35,0.699999,0,179.999742057144,0,3.957488507470684
https://hashdive.com/Analyze_User?user_address=0x2d63ecf53c3b295aab5d7c13cc454e06d06777dc,0.659999,0,179.99972547272998,0,4.76171600909032
https://hashdive.com/Analyze_User?user_address=0xf33f0dfe73e3d1b3d0453e2a02c5d19100d3085c,0.719197,0,179.7943594604,0,-0.06244490343911355
https://hashdive.com/Analyze_User?user_address=0x2fa38b1c3d868bd69c7e68328339984f7bd75e6b,0.5,64.62,179.5,0.36000000000000004,-0.9009360612645122
https://hashdive.com/Analyze_User?user_address=0x0d6ba7a04b42b85d31f5b20f2c91bfb686d4670d,0.5,56,175,0.32,-0.6868882062544919
https://hashdive.com/Analyze_User?user_address=0x4b688f598ac40bd5602524638a2e0783f0f517ce,0.5,68.689986,175,0.39251420571428575,-0.00713774531580062
https://hashdive.com/Analyze_User?user_address=0x770be218ca771f3bee9440d8332261b1593baf65,0.5,56,175,0.32,-1.0862378796054808
https://hashdive.com/Analyze_User?user_address=0x24bc3d633403436f65f88fdfbb107eced795716c,0.5,55.672128,174,0.31995475862068967,-12.168915126835353
https://hashdive.com/Analyze_User?user_address=0x91a44e9ccd725d46876c07352dc16863185d182d,0.5,55.511856,173.5,0.319953060518732,-10.64024086951201
https://hashdive.com/Analyze_User?user_address=0xd503cc2728943ea7980b90cb52b0b90def14ef93,0.27,0,173.044109,0,12.228414336115929
https://hashdive.com/Analyze_User?user_address=0xb6132b80f6008d1be709fdc5ac7c80b5682a33af,0.5,62.1,172.5,0.36,-19.164653626614523
https://hashdive.com/Analyze_User?user_address=0x354d1c5556f04cf75bd24fac42fbd9751faf8f58,0.5,61.739643,171.5,0.35999791836734696,-24.267822372948437
https://hashdive.com/Analyze_User?user_address=0xf4dfeea3c2c7d419bf0b0b54c5ce6ed6cc0504f4,0.5,61.56,171,0.36,-1.4781357111478362
https://hashdive.com/Analyze_User?user_address=0x52fbf45d437ef6c80beeadf6f15990ee4b6541df,0.5,61.38,170.5,0.36000000000000004,-20.13687005343591
https://hashdive.com/Analyze_User?user_address=0xb43c70701c40068b442d558ecad0cf711a60d43b,0.979272,3.592576,169.727423,0.021166738624199818,1.2407307992580856
https://hashdive.com/Analyze_User?user_address=0xe3eebfe799a410fff7279aa5b63aaca45725373e,0.695447,61.500004,168.019995,0.3660278885260055,-2.571693413713226
https://hashdive.com/Analyze_User?user_address=0x9763ba7241cb9230028219f6e64ec060fc197a57,0.5,60.3,167.5,0.36,-1.7213279053762274
https://hashdive.com/Analyze_User?user_address=0xddd757c8798761e39009e227548252c4dc3b1596,0.69,-45.956355,166.1934,-0.27652334569242826,0.9329780249501763
https://hashdive.com/Analyze_User?user_address=0x2331cf7ad4885e458b6d1c9937ae7dbaf397408c,0.459999,195.034273,166.139638,1.1739177678959432,-1.6128913867741332
https://hashdive.com/Analyze_User?user_address=0xd30c4704716ff8b900f5c32dde8c27fdce8f74c8,0.46,194.4,165.6,1.173913043478261,10.472936923140502
https://hashdive.com/Analyze_User?user_address=0xfc91a1c34049331020214865a532b85b667253f7,0.459999,193.179487,164.559642,1.1739177641137553,0.5155598702996269
