url,avg_price,realizedPnl,total_invested_usd,ROI,Score
https://hashdive.com/Analyze_User?user_address=0xd9a6d2d6aba47d4aeb321a276030399f137d1ad9,0.9,0.555555,4.999995,0.1111111111111111,-1.2656064726976952
https://hashdive.com/Analyze_User?user_address=0x57f6b91acc8364ba1ecb208450ca0b7c5dcd265f,0.91,0.494505,4.999995,0.0989010989010989,-1.2435278012170952
https://hashdive.com/Analyze_User?user_address=0x4ba30e73c48aa74c3afd68c0c2c4c8f20d719cab,0.9,0.555555,4.999995,0.1111111111111111,7.909941352169884
https://hashdive.com/Analyze_User?user_address=0x71dda270b370c17076bab0bdce862e952071f117,0.629999,2.936515,4.9999908434939995,0.5873040755306583,0.42524995314682507
https://hashdive.com/Analyze_User?user_address=0x4ab6798375b953b5ece7915b4a671e032b2e7625,0.629999,0.555107,4.999990213495,0.11102161730272257,-7.428786457723458
https://hashdive.com/Analyze_User?user_address=0x8bd41f6148bd02dbb220b7b727f4f97469ff8643,0.889999,0.224405,4.999989,0.044881098738417224,-5.364614577785732
https://hashdive.com/Analyze_User?user_address=0x2f15062525c410d244431d0bda90bd8a30ea31ed,0.819999,1.097565,4.999989,0.2195134829296624,0.03312014410078878
https://hashdive.com/Analyze_User?user_address=0x0206bed66886c6767dd6ecdbada8e50a16d582b5,0.849999,0.588005,4.999988,0.11760128224307738,-3.4193518963904928
https://hashdive.com/Analyze_User?user_address=0x117174080dd4dd38a760a082b1f0da7f69d1ff19,0.689999,1.218907,4.949992106088,0.2462442310768264,-1.8880162097534456
https://hashdive.com/Analyze_User?user_address=0x523c111b9d3e5aca9d8c3a247e4a331728945348,0.63,2.849,4.851,0.5873015873015873,-14.661920353816553
https://hashdive.com/Analyze_User?user_address=0x0c15aebb52b67b63ce6a7d3af5c6e07da2485038,0.779999,1.334108,4.729993,0.28205284870400443,-7.088902484797204
https://hashdive.com/Analyze_User?user_address=0x25bb2723f3011acc427805aa75ccdfa47e5f0191,0.819999,1.009761,4.599993,0.2195135949119922,-0.903638655166209
https://hashdive.com/Analyze_User?user_address=0xb7fc4c32aa414a1c937126895bf137c9b2299cbd,0.9,0.5,4.5,0.1111111111111111,-7.894280052750449
https://hashdive.com/Analyze_User?user_address=0xde0463ea7f611b065e8ab06bbfbddad75e6dfa37,0.69,-1.225806,4.45161159,-0.27536229862318246,-1.4288114100340732
https://hashdive.com/Analyze_User?user_address=0x5f523ab22f3b648647469d5312da690ee89bc254,0.88,0.6,4.4,0.13636363636363635,-5.142072833190202
https://hashdive.com/Analyze_User?user_address=0xab59f72d09bb25c9a37627ebb04ccc1577eeea9a,0.86,0.7,4.3,0.1627906976744186,4.1465291262600585
https://hashdive.com/Analyze_User?user_address=0x401e9ca8e79770af23615f322fba9a4636dbac07,0.85,0.75,4.25,0.17647058823529413,5.477019188569605
https://hashdive.com/Analyze_User?user_address=0x14fc6584b3ff4a4055813974f510ad4728036627,0.9,0.444444,3.999996,0.11111111111111112,-0.02672160003142591
https://hashdive.com/Analyze_User?user_address=0x5859eb2e3dea1991eade7648c34bf8d7d78c2860,0.629999,2.349212,3.9999928007950003,0.587304057030576,-15.099013585248661
https://hashdive.com/Analyze_User?user_address=0xcfb32b160727266a8868ff255e7cfd89ba16e68c,0.77,1.15,3.85,0.2987012987012987,-3.119372855011913
https://hashdive.com/Analyze_User?user_address=0xa4db324f9e0b867bd2a66f42bc8253f55a9a7362,0.64,2.16,3.84,0.5625000000000001,-0.2535538269230388
https://hashdive.com/Analyze_User?user_address=0xeae9e73b5355ed9db2eca3de36b81afccfb89988,0.988,0.045,3.705,0.012145748987854251,3.097980140013174
https://hashdive.com/Analyze_User?user_address=0x9d46886c66c4182d94dc925538d97ab8d3a0885a,0.9,0,3.019995,0,4.2915500662230635
https://hashdive.com/Analyze_User?user_address=0x5f69911e8dcaf05eb2e325e2c06985a35486f085,0.9,0,3.009996,0,4.262647318435535
https://hashdive.com/Analyze_User?user_address=0x4093c4ff99346cf991cb9cfbc195e7fd999a3b9f,0.9,0.333333,2.999997,0.1111111111111111,5.721773924864941
https://hashdive.com/Analyze_User?user_address=0xea918e92357d43499e895966f05b18da6dcd3833,0.9,0.333333,2.999997,0.1111111111111111,-5.890984538521202
https://hashdive.com/Analyze_User?user_address=0xefa58a1fa13da29e3e266c3b4edcd4edb181b417,0.5,0,2.5,0,0.8713990139598069
https://hashdive.com/Analyze_User?user_address=0x9705cddab44a77fb4ae1e7ab30c3b00d8560ff8c,0.899999,0.266669,2.399996,0.11111226852044753,-0.08474140042161551
https://hashdive.com/Analyze_User?user_address=0xe0b1645c632c273b8ed2fcf845a74eb85091d06a,0.799971,0.000082,2.277249,0.00003600835920885244,-0.8697609576785726
https://hashdive.com/Analyze_User?user_address=0x2a211203c51831ba66e2a9480fbe8250b5dddd0e,0.64,1.125,2,0.5625,1.9551026660244306
https://hashdive.com/Analyze_User?user_address=0x3426002df12327151f458543e278da6f6ef5c7b7,0.9,0.222222,1.999998,0.11111111111111112,-2.4576414064182646
https://hashdive.com/Analyze_User?user_address=0xd8c3aac5fdf09ee456418a8dae896dc2a317f30e,0.9,0.222222,1.999998,0.11111111111111112,-2.7833642526777407
https://hashdive.com/Analyze_User?user_address=0x3778497885d1fae58ac63f623ab867ecd56a5aee,0.9,0.222222,1.999998,0.11111111111111112,-0.10338292413107125
https://hashdive.com/Analyze_User?user_address=0xcbc8b30f50343b5866d6c1283fe833c955dc5af6,0.88,0.272727,1.999998,0.13636363636363635,0.32956608364219797
https://hashdive.com/Analyze_User?user_address=0x10314852c34275d492c5e60388d1ab134f7e45f0,0.91,0.197802,1.999998,0.09890109890109891,-3.3348448978317027
https://hashdive.com/Analyze_User?user_address=0xaef441399f7f57d572a496e04d57ec80d8aec91d,0.9,0.222222,1.999998,0.11111111111111112,11.596257216056438
https://hashdive.com/Analyze_User?user_address=0x59515571af6856567931c2b924bfd10a1a9d37a8,0.91,0.197802,1.999998,0.09890109890109891,-0.034101765422525854
https://hashdive.com/Analyze_User?user_address=0x8fdc6ae9f95ffc6b786219662f574dc342f04958,0.91,0.197802,1.999998,0.09890109890109891,-1.970703845235121
https://hashdive.com/Analyze_User?user_address=0x59860ab2876093f302939ca92a071e2d8cf3fe85,0.889999,0.247193,1.999997,0.12359668539502809,-1.5546804826777525
https://hashdive.com/Analyze_User?user_address=0x1cdb01de3cf5181974daf02e8acd8fb73a27b599,0.629999,1.174605,1.9999960853980001,0.5873036495300205,5.584750703660509
https://hashdive.com/Analyze_User?user_address=0x3f502db1d88b471876bdec2649162c6f47277077,0.81695,0.448128,1.9999940848499997,0.22406466268804479,-2.3030413166479864
https://hashdive.com/Analyze_User?user_address=0x3a74bbed812b1b51ea7f5d18f03b4aa52740141a,0.849996,0.000008,1.888604,0.000004235932996011869,-1.1733278052008236
https://hashdive.com/Analyze_User?user_address=0x28c0e79669e29b313756ee496623a81ecc4362a6,0.889999,0.222472,1.79999,0.12359624220134556,-6.463342002722866
https://hashdive.com/Analyze_User?user_address=0x433f40be8f85209701c4bc6cd10428d561d1d223,0.9,0.177777,1.599993,0.1111111111111111,-0.038805438769145044
https://hashdive.com/Analyze_User?user_address=0x5bb130281d8f1de28d3e2f3575a11acc424a027b,0.909999,0.12066,1.219995,0.09890204468051099,-0.0099073311113446
https://hashdive.com/Analyze_User?user_address=0x31a12b5567b297140126cdecc2772c4b8b077975,0.9,0.133333,1.199997,0.11111111111111112,-4.328053110130302
https://hashdive.com/Analyze_User?user_address=0xbd71a789a44d86bdbf1c3958ff69527af1443756,0.64,0.61875,1.1,0.5625,0.9566922863490486
https://hashdive.com/Analyze_User?user_address=0xe1a4b075020afa6d3384c368d6c698fd27d20f7b,0.909999,0.108792,1.099998,0.09890199800363272,-13.738935943714525
https://hashdive.com/Analyze_User?user_address=0xf02b9cf9ed302238551670672064b5a879384e65,0.899999,0.122223,1.099998,0.1111120202036731,0.1801514739268972
https://hashdive.com/Analyze_User?user_address=0x27f2499f59b59a22bc0dd5f518cf5ea0b35c702c,0.96,0.0452,1.0848,0.041666666666666664,-13.451114670208666
https://hashdive.com/Analyze_User?user_address=0x6b6c98556b4e220f00bf55becff5f6150d12593c,0.64,0.568125,1.01,0.5625,4.095398935996262
https://hashdive.com/Analyze_User?user_address=0xd9c63b83bead3d49b1d35a7ddbe40dd711260a38,0.64,0.5625,1,0.5625,0.34913711543958226
https://hashdive.com/Analyze_User?user_address=0x851cb08de31f7a929f4daf7f2de29b0ce115da4c,0.9,0.111111,0.999999,0.11111111111111112,-0.27792127497164887
https://hashdive.com/Analyze_User?user_address=0xd104c45596ca0fe8edad9109b540b1c6a697a355,0.63,0.587301,0.999999,0.5873015873015873,-0.4471536724048526
https://hashdive.com/Analyze_User?user_address=0x23376c7e48d93cc2829ce001321c37570fdd0cb2,0.91,0.098901,0.999999,0.09890109890109891,-1.8121608375699692
https://hashdive.com/Analyze_User?user_address=0xa4391172f55ded59e18d1128550031a8f3be800c,0.9,0.111111,0.999999,0.11111111111111112,0.0667590322637642
https://hashdive.com/Analyze_User?user_address=0x6a11b111039b62c3e2065f7cc82e2f33d406b3fa,0.9,0.111111,0.999999,0.11111111111111112,-7.107864188650681
https://hashdive.com/Analyze_User?user_address=0x32c7f073726343021bdad0c8bdeeb7789de8d39b,0.9,0.111111,0.999999,0.11111111111111112,-0.052196887223915814
https://hashdive.com/Analyze_User?user_address=0x0b4bec03383333a8db1dce537c9c51174c8b2088,0.9,0.111111,0.999999,0.11111111111111112,-8.26223530722975
https://hashdive.com/Analyze_User?user_address=0xcae7f2a0f6a476007c0bcfb44178923dce56c30a,0.9,0.111111,0.999999,0.11111111111111112,0.022091350383884087
https://hashdive.com/Analyze_User?user_address=0x1cdb01de3cf5181974daf02e8acd8fb73a27b599,0.9,0.111111,0.999999,0.11111111111111112,5.584750703660509
https://hashdive.com/Analyze_User?user_address=0x824a6a17b29377d063fa7ebfa92c7261999f01b4,0.63,0.587301,0.999999,0.5873015873015873,-7.714258724603895
https://hashdive.com/Analyze_User?user_address=0x9646418ad69ef420b5b9334422a20be240332812,0.63,0.0474,0.999999,0.0474000474000474,-0.34191695493605434
https://hashdive.com/Analyze_User?user_address=0x94bc871e6b66b37c40e0408f36f4a737d797dadf,0.63,0.587301,0.999999,0.5873015873015873,0.6703218532640504
https://hashdive.com/Analyze_User?user_address=0x57bf59b8a56435aee019eacbccaa3749559a03a2,0.9,0.111111,0.999999,0.11111111111111112,-3.829183294072278
https://hashdive.com/Analyze_User?user_address=0x806ccda47d8211ae4343e2eebaa10cd3a17b66d8,0.9,0.111111,0.999999,0.11111111111111112,-4.171589201447594
https://hashdive.com/Analyze_User?user_address=0x8b3178416590773d3e15e30bcdfa31ce10a439d0,0.9,0.111111,0.999999,0.11111111111111112,-0.3995591463084681
https://hashdive.com/Analyze_User?user_address=0x654a548f025b9e442148252391d5ba195c17468e,0.9,0.111111,0.999999,0.11111111111111112,-10.527100509315662
https://hashdive.com/Analyze_User?user_address=0xacd051e2f8422ad181037743232cac1340e0e030,0.9,0.111111,0.999999,0.11111111111111112,-9.311646744361106
https://hashdive.com/Analyze_User?user_address=0xb895a808bc74925ae26ef40038f016dd85bb53f7,0.91,0.098901,0.999999,0.09890109890109891,-12.118081260272202
https://hashdive.com/Analyze_User?user_address=0xec298494fac06b3fb348762b853ba59426da5e5f,0.7,0.428571,0.9999989999999999,0.4285714285714286,3.510513119535555
https://hashdive.com/Analyze_User?user_address=0x2701360ab850f29b5cb87399b8cc2b916adf0679,0.7,0.428571,0.9999989999999999,0.4285714285714286,-6.549959311211651
https://hashdive.com/Analyze_User?user_address=0x0fca9d52d1e8324de4ce0e2133a2af355ddd155a,0.729999,0.369864,0.9999978901379999,0.3698647803636453,-10.116270697447762
https://hashdive.com/Analyze_User?user_address=0xbff0b1cbc94fa9255dd624b4ee05b6c8b1b1d4c6,0.869999,0.149426,0.999997,0.14942644827934484,0.002685230834117715
https://hashdive.com/Analyze_User?user_address=0xc7bba75a9adef64d189538403d3a13f1c7044d3f,0.869999,0.149426,0.999997,0.14942644827934484,-0.06862359967919367
https://hashdive.com/Analyze_User?user_address=0xe919511185ad504bd387ad490dc13186d65ef67e,0.869999,0.149426,0.999997,0.14942644827934484,-0.09376570807425365
https://hashdive.com/Analyze_User?user_address=0x210d33893739222a87b591f2057a18bf7cbe9468,0.869999,0.149426,0.999997,0.14942644827934484,-0.25631193588712153
https://hashdive.com/Analyze_User?user_address=0xcb5d4a697bf98f3963fefd17e9323ab7e4c788ae,0.869999,0.149426,0.999997,0.14942644827934484,-1.3675553195450392
https://hashdive.com/Analyze_User?user_address=0x97f5dcef3262378b2e6b3ff8e933e494a1944eb4,0.809999,0.234568,0.999995,0.23456917284586423,5.785813407143649
https://hashdive.com/Analyze_User?user_address=0x175e734993497f4c061bbd47c4de210cb4341ec9,0.849999,0.176471,0.999995,0.1764718823594118,-2.237122381568909
https://hashdive.com/Analyze_User?user_address=0x62bcc7fa45f1b31257621daa3360b1dc65a7207f,0.879999,0.136364,0.999994,0.13636481818890914,9.226317667745471
https://hashdive.com/Analyze_User?user_address=0xe08595c8b57ea0c700a2a2bb06e51da122544d90,0.879999,0.136364,0.999994,0.13636481818890914,-0.11513304816336979
https://hashdive.com/Analyze_User?user_address=0x822da1d30c58a2e8b52b93cb8d91b4e05d4698c5,0.889999,0.123596,0.999994,0.12359674158044948,-5.693129899405344
https://hashdive.com/Analyze_User?user_address=0x7f7163637a369ea781b2398b8e434f8c7dc2c034,0.889999,0.123596,0.999994,0.12359674158044948,0.007145498183848452
https://hashdive.com/Analyze_User?user_address=0x63b0345234fa6916b69ef1b0ba4c65e057c51fb6,0.889999,0.123596,0.999994,0.12359674158044948,0.036386529287762176
https://hashdive.com/Analyze_User?user_address=0x05474155c749a558ae6adb76050a748a8820fb35,0.889999,0.123596,0.999994,0.12359674158044948,-0.5966207165890004
https://hashdive.com/Analyze_User?user_address=0x27219af655a4630c7a5f433a4e4deade48effcf3,0.889999,0.123596,0.999994,0.12359674158044948,-0.31016538989464315
https://hashdive.com/Analyze_User?user_address=0xc883c72e951511e9db2cee9542767e77db8035ff,0.889999,0.123596,0.999994,0.12359674158044948,-11.22983839471781
https://hashdive.com/Analyze_User?user_address=0x9baced90d80fadfef3bb300b7e4e6f1fdbea7843,0.879999,0.136364,0.999994,0.13636481818890914,7.412991452954806
https://hashdive.com/Analyze_User?user_address=0xf53e2dd38346b2fd352310a811879a6433161554,0.879999,0.136364,0.999994,0.13636481818890914,-0.23187672982358462
https://hashdive.com/Analyze_User?user_address=0x0709320d445d409ed9e4a3c5ab2cb79139eb11a6,0.889999,0.123596,0.999994,0.12359674158044948,-0.16642903310761278
https://hashdive.com/Analyze_User?user_address=0x5238869b34c8829d7b3869567988cce0e1a4c621,0.889999,0.123596,0.999994,0.12359674158044948,-0.41975558350489384
https://hashdive.com/Analyze_User?user_address=0x16c4260b6c0b4b96f28563d45626b620864ff458,0.91,0.09,0.91,0.0989010989010989,-3.1178183112596303
https://hashdive.com/Analyze_User?user_address=0x62ed225e5f1d22c31c72fd07d07bd0b30e49c7c5,0.9,0.1,0.9,0.11111111111111112,2.778591382009066
https://hashdive.com/Analyze_User?user_address=0xea818200633ae1df3b7012e800011887e62deeae,0.9,0.1,0.9,0.11111111111111112,-3.2987265481961145
https://hashdive.com/Analyze_User?user_address=0x5799e61cf4a0683ff634823fadcd95754a0207a4,0.9,0.098888,0.889992,0.11111111111111112,0.214047024932293
https://hashdive.com/Analyze_User?user_address=0x2bfc9c92b7662d1553790d1c6cba7ad4707894b3,0.84,0.16,0.84,0.1904761904761905,9.23360563462139
https://hashdive.com/Analyze_User?user_address=0x2c671b76810feca44ce9add362055b50336dcd3b,0.9,0.088888,0.799992,0.1111111111111111,-0.32846663461862097
https://hashdive.com/Analyze_User?user_address=0x9313762f0fcab28ed52c877a55f2c12f065c84fb,0.909999,0.07912,0.79999,0.09890123626545332,-4.721704663624143
https://hashdive.com/Analyze_User?user_address=0xfe06d181fa9683f2e8c1ee6fd4314ae04aa9d5d5,0.9,0.083333,0.749997,0.11111111111111112,-7.6163911806941424
https://hashdive.com/Analyze_User?user_address=0x1ed50f4653f730dd16bd6e13670a95b18add8d08,0.779999,0.197435,0.699995,0.28205201465724755,0.43441648285472023
https://hashdive.com/Analyze_User?user_address=0x96607769da6cb599985da849566b9bd4d9bc80dc,0.9,0.066666,0.599994,0.1111111111111111,-0.020831790775033554
https://hashdive.com/Analyze_User?user_address=0xce929b6fac1adb006a09cb56a64913b076251862,0.9,0.061111,0.549999,0.1111111111111111,-0.30619935689331873
https://hashdive.com/Analyze_User?user_address=0x214ad78047366a8085b13000a32d2b7c8abd66dd,0.839999,0.095238,0.499998,0.19047676190704763,-14.451838371940202
https://hashdive.com/Analyze_User?user_address=0x2cd846554108750c73188b74cd6c9da8a35bb652,0.899998,0.055556,0.499997,0.11111266667600005,-0.34253085749332274
https://hashdive.com/Analyze_User?user_address=0x0ebe4fbaa332507f2c54e8279137c5288b063ea2,0.96,0.020833,0.499992,0.04166666666666667,0.18999823697463863
https://hashdive.com/Analyze_User?user_address=0x9287379d17299673ab6f5678c60f5523481390c2,0.9,0.04,0.36,0.11111111111111112,-0.029568404520614284
https://hashdive.com/Analyze_User?user_address=0x95a20517c643d97fcade4bda0736eb73feb38769,0.929999,0.026344,0.349998,0.07526900153715164,-14.035191355832692
https://hashdive.com/Analyze_User?user_address=0xe7d5e77d99f37ddc746e53935f06fc856bad6561,0.9,0.038888,0.349992,0.1111111111111111,-0.08036081012721104
https://hashdive.com/Analyze_User?user_address=0x92529d662d512e1e8e4286c8464e0e59a0b1d9fc,0.909999,0.024725,0.249997,0.09890118681424177,-2.764705655597686
https://hashdive.com/Analyze_User?user_address=0xd830b5b735ebf082ec38b7e4aedd50cd2e65b40a,0.9,0.027777,0.249993,0.11111111111111112,-0.3822321308948956
https://hashdive.com/Analyze_User?user_address=0x342e60034352b1b9a74d99c59b970b2bb5ff74ee,0.889999,0.030898,0.249992,0.12359595507056226,0.11840698992429512
https://hashdive.com/Analyze_User?user_address=0xd0604ebf8b7d2601bb796968887b6ec89d0c6919,0.889999,0.028426,0.229992,0.12359560332533305,0.13318946450210017
https://hashdive.com/Analyze_User?user_address=0xbd2eed8f42c45426fa013f1be5f02d31cb7972af,0.9,0.022222,0.199998,0.1111111111111111,-16.473491887578827
https://hashdive.com/Analyze_User?user_address=0x62b1f9b9a9e99ab93d3dac33556a60925e09b9f2,0.9,0.022222,0.199998,0.1111111111111111,0.09699978339202642
https://hashdive.com/Analyze_User?user_address=0x6fb91a6f9995855efc7a93e5b2c2ad224c81f5dd,0.996999,0.000602,0.199998,0.0030100301003010027,-5.786616306896667
https://hashdive.com/Analyze_User?user_address=0xcbb3a07b74a2a364de5f20bf1f1f6bcd5c3d4e06,0.889999,0.018539,0.149997,0.12359580524943833,-0.04791134592379829
https://hashdive.com/Analyze_User?user_address=0x81190f0a6eab76afbea0352d09df71ad08e08677,0.889999,0.018539,0.149997,0.12359580524943833,0.10107236694420686
https://hashdive.com/Analyze_User?user_address=0xe3e519c3d199edf3fff16d6351c3f5ebb9958ecb,0.909999,0.011868,0.119998,0.09890164836080602,0.2769655020075437
https://hashdive.com/Analyze_User?user_address=0xb1f6aea5abb5e5e8094c5ef83399fa00014069f5,0.909999,0.011868,0.119998,0.09890164836080602,-4.63477375762766
https://hashdive.com/Analyze_User?user_address=0x8bfe9d15a88e031d998535b72135884d32739396,0.9,0.013333,0.119997,0.1111111111111111,-7.343437334088103
https://hashdive.com/Analyze_User?user_address=0xcdca1de59f5e72e0ee7117f09a1519a98eaa58c5,0.889999,0.014831,0.119996,0.12359578652621754,-4.849931711016408
https://hashdive.com/Analyze_User?user_address=0x396e5b191bb9d934537ee2fa3d7d2c054b408aea,0.879999,0.016363,0.119995,0.13636401516729862,-3.702294589438625
https://hashdive.com/Analyze_User?user_address=0x2154b52fda6b40e004f74205436c5f6ef932dee3,0.9,0.012222,0.109998,0.11111111111111112,-18.97658849046274
https://hashdive.com/Analyze_User?user_address=0xa05669a0ea5f906875ea9df0bc64c7c41a19b796,0.9,0.012222,0.109998,0.11111111111111112,-5.0013375634563655
https://hashdive.com/Analyze_User?user_address=0xfa2db5c5de533612b1cc407a3921b0cb35303c6a,0.909999,0.010879,0.109998,0.09890179821451299,0.0070276099943951216
https://hashdive.com/Analyze_User?user_address=0x153dfb4baedd8c7356096a578e58a89461e1628b,0.9,0.011111,0.099999,0.1111111111111111,4.864576883899532
https://hashdive.com/Analyze_User?user_address=0xef630dba0a48dc47823ba3db64ea3ad5e79496cb,0.909999,-0.002999,0.099998,-0.029990599811996237,-5.870307416484531
